COL_HEADERS|time|v(1)|
1.409703e-06,2.473480e+00
1.409913e-06,2.473987e+00
1.410096e-06,2.474416e+00
1.410256e-06,2.474781e+00
1.410400e-06,2.475099e+00
1.410532e-06,2.475386e+00
1.410653e-06,2.475643e+00
1.410766e-06,2.475879e+00
1.410875e-06,2.476105e+00
1.410979e-06,2.476316e+00
1.411079e-06,2.476513e+00
1.411173e-06,2.476697e+00
1.411267e-06,2.476878e+00
1.411362e-06,2.477058e+00
1.411454e-06,2.477229e+00
1.411547e-06,2.477402e+00
1.411641e-06,2.477572e+00
1.411737e-06,2.477745e+00
1.411836e-06,2.477922e+00
1.411988e-06,2.478190e+00
1.412087e-06,2.478361e+00
1.412200e-06,2.478554e+00
1.412366e-06,2.478832e+00
1.412528e-06,2.479097e+00
1.412736e-06,2.479430e+00
1.412930e-06,2.479734e+00
1.413107e-06,2.480004e+00
1.413292e-06,2.480281e+00
1.413465e-06,2.480533e+00
1.413638e-06,2.480781e+00
1.413813e-06,2.481026e+00
1.413995e-06,2.481275e+00
1.414188e-06,2.481533e+00
1.414427e-06,2.481846e+00
1.414720e-06,2.482218e+00
1.415146e-06,2.482738e+00
1.415513e-06,2.483171e+00
1.415828e-06,2.483532e+00
1.416098e-06,2.483838e+00
1.416333e-06,2.484101e+00
1.416543e-06,2.484335e+00
1.416737e-06,2.484552e+00
1.416926e-06,2.484763e+00
1.417131e-06,2.484990e+00
1.417266e-06,2.485138e+00
1.417481e-06,2.485367e+00
1.417594e-06,2.485484e+00
1.417738e-06,2.485625e+00
1.417882e-06,2.485761e+00
1.418060e-06,2.485921e+00
1.418262e-06,2.486093e+00
1.418621e-06,2.486377e+00
1.418837e-06,2.486535e+00
1.419243e-06,2.486811e+00
1.419629e-06,2.487048e+00
1.419956e-06,2.487235e+00
1.420306e-06,2.487422e+00
1.420643e-06,2.487592e+00
1.420972e-06,2.487753e+00
1.421236e-06,2.487881e+00
1.421498e-06,2.488009e+00
1.421742e-06,2.488129e+00
1.421997e-06,2.488258e+00
1.422252e-06,2.488391e+00
1.422525e-06,2.488538e+00
1.422817e-06,2.488702e+00
1.423158e-06,2.488902e+00
1.423434e-06,2.489071e+00
1.423665e-06,2.489216e+00
1.423860e-06,2.489341e+00
1.424029e-06,2.489451e+00
1.424179e-06,2.489550e+00
1.424271e-06,2.489611e+00
1.424420e-06,2.489711e+00
1.424516e-06,2.489776e+00
1.424641e-06,2.489860e+00
1.424742e-06,2.489929e+00
1.424847e-06,2.490000e+00
1.424944e-06,2.490066e+00
1.425041e-06,2.490132e+00
1.425135e-06,2.490195e+00
1.425228e-06,2.490259e+00
1.425321e-06,2.490321e+00
1.425414e-06,2.490384e+00
1.425508e-06,2.490448e+00
1.425604e-06,2.490512e+00
1.425751e-06,2.490610e+00
1.425843e-06,2.490671e+00
1.425947e-06,2.490741e+00
1.426082e-06,2.490829e+00
1.426237e-06,2.490931e+00
1.426407e-06,2.491042e+00
1.426601e-06,2.491167e+00
1.426846e-06,2.491323e+00
1.427039e-06,2.491445e+00
1.427257e-06,2.491580e+00
1.427502e-06,2.491730e+00
1.427804e-06,2.491910e+00
1.428224e-06,2.492153e+00
1.428405e-06,2.492255e+00
1.428636e-06,2.492380e+00
1.428796e-06,2.492465e+00
1.428983e-06,2.492562e+00
1.429152e-06,2.492647e+00
1.429350e-06,2.492744e+00
1.429578e-06,2.492854e+00
1.429804e-06,2.492961e+00
1.429932e-06,2.493022e+00
1.430077e-06,2.493091e+00
1.430218e-06,2.493158e+00
1.430403e-06,2.493248e+00
1.430561e-06,2.493324e+00
1.430736e-06,2.493409e+00
1.430992e-06,2.493532e+00
1.431300e-06,2.493679e+00
1.431594e-06,2.493817e+00
1.431933e-06,2.493973e+00
1.432292e-06,2.494134e+00
1.432571e-06,2.494257e+00
1.432938e-06,2.494413e+00
1.433324e-06,2.494571e+00
1.433717e-06,2.494726e+00
1.434064e-06,2.494857e+00
1.434387e-06,2.494974e+00
1.434692e-06,2.495080e+00
1.434992e-06,2.495180e+00
1.435286e-06,2.495273e+00
1.435578e-06,2.495363e+00
1.435866e-06,2.495447e+00
1.436154e-06,2.495528e+00
1.436406e-06,2.495597e+00
1.436617e-06,2.495652e+00
1.436800e-06,2.495699e+00
1.436960e-06,2.495738e+00
1.437104e-06,2.495773e+00
1.437236e-06,2.495805e+00
1.437357e-06,2.495834e+00
1.437469e-06,2.495860e+00
1.437579e-06,2.495886e+00
1.437683e-06,2.495910e+00
1.437783e-06,2.495932e+00
1.437877e-06,2.495953e+00
1.437971e-06,2.495974e+00
1.438066e-06,2.495995e+00
1.438157e-06,2.496015e+00
1.438251e-06,2.496035e+00
1.438344e-06,2.496056e+00
1.438440e-06,2.496076e+00
1.438540e-06,2.496098e+00
1.438692e-06,2.496130e+00
1.438791e-06,2.496151e+00
1.438904e-06,2.496175e+00
1.439070e-06,2.496210e+00
1.439232e-06,2.496243e+00
1.439440e-06,2.496286e+00
1.439633e-06,2.496325e+00
1.439810e-06,2.496361e+00
1.439996e-06,2.496398e+00
1.440169e-06,2.496433e+00
1.440342e-06,2.496467e+00
1.440517e-06,2.496501e+00
1.440699e-06,2.496536e+00
1.440891e-06,2.496573e+00
1.441130e-06,2.496619e+00
1.441424e-06,2.496674e+00
1.441850e-06,2.496754e+00
1.442217e-06,2.496822e+00
1.442532e-06,2.496880e+00
1.442802e-06,2.496930e+00
1.443037e-06,2.496972e+00
1.443247e-06,2.497011e+00
1.443441e-06,2.497046e+00
1.443630e-06,2.497081e+00
1.443834e-06,2.497118e+00
1.443970e-06,2.497142e+00
1.444185e-06,2.497181e+00
1.444298e-06,2.497200e+00
1.444442e-06,2.497225e+00
1.444586e-06,2.497249e+00
1.444763e-06,2.497278e+00
1.444966e-06,2.497310e+00
1.445325e-06,2.497366e+00
1.445541e-06,2.497398e+00
1.445947e-06,2.497457e+00
1.446333e-06,2.497510e+00
1.446660e-06,2.497555e+00
1.447010e-06,2.497600e+00
1.447347e-06,2.497643e+00
1.447676e-06,2.497685e+00
1.447939e-06,2.497718e+00
1.448202e-06,2.497751e+00
1.448446e-06,2.497781e+00
1.448701e-06,2.497813e+00
1.448956e-06,2.497845e+00
1.449229e-06,2.497879e+00
1.449520e-06,2.497916e+00
1.449862e-06,2.497960e+00
1.450138e-06,2.497995e+00
1.450369e-06,2.498025e+00
1.450564e-06,2.498050e+00
1.450732e-06,2.498071e+00
1.450883e-06,2.498090e+00
1.450975e-06,2.498102e+00
1.451124e-06,2.498121e+00
1.451220e-06,2.498133e+00
1.451345e-06,2.498149e+00
1.451445e-06,2.498161e+00
1.451551e-06,2.498174e+00
1.451648e-06,2.498186e+00
1.451745e-06,2.498198e+00
1.451839e-06,2.498209e+00
1.451932e-06,2.498221e+00
1.452024e-06,2.498232e+00
1.452117e-06,2.498243e+00
1.452212e-06,2.498254e+00
1.452308e-06,2.498265e+00
1.452454e-06,2.498282e+00
1.452546e-06,2.498293e+00
1.452651e-06,2.498305e+00
1.452785e-06,2.498320e+00
1.452940e-06,2.498337e+00
1.453111e-06,2.498356e+00
1.453305e-06,2.498377e+00
1.453550e-06,2.498403e+00
1.453743e-06,2.498423e+00
1.453961e-06,2.498445e+00
1.454206e-06,2.498469e+00
1.454508e-06,2.498497e+00
1.454927e-06,2.498535e+00
1.455109e-06,2.498551e+00
1.455339e-06,2.498570e+00
1.455500e-06,2.498584e+00
1.455687e-06,2.498598e+00
1.455856e-06,2.498612e+00
1.456053e-06,2.498626e+00
1.456282e-06,2.498643e+00
1.456508e-06,2.498658e+00
1.456636e-06,2.498667e+00
1.456781e-06,2.498676e+00
1.456922e-06,2.498685e+00
1.457107e-06,2.498695e+00
1.457265e-06,2.498704e+00
1.457440e-06,2.498713e+00
1.457696e-06,2.498726e+00
1.458004e-06,2.498740e+00
1.458298e-06,2.498753e+00
1.458636e-06,2.498767e+00
1.458995e-06,2.498782e+00
1.459275e-06,2.498794e+00
1.459642e-06,2.498809e+00
1.460027e-06,2.498826e+00
1.460421e-06,2.498844e+00
1.460768e-06,2.498860e+00
1.461091e-06,2.498875e+00
1.461396e-06,2.498890e+00
1.461696e-06,2.498905e+00
1.461990e-06,2.498920e+00
1.462282e-06,2.498935e+00
1.462570e-06,2.498950e+00
1.462857e-06,2.498964e+00
1.463110e-06,2.498977e+00
1.463320e-06,2.498987e+00
1.463504e-06,2.498996e+00
1.463664e-06,2.499003e+00
1.463807e-06,2.499010e+00
1.463940e-06,2.499016e+00
1.464061e-06,2.499022e+00
1.464173e-06,2.499027e+00
1.464283e-06,2.499031e+00
1.464387e-06,2.499036e+00
1.464487e-06,2.499040e+00
1.464581e-06,2.499044e+00
1.464675e-06,2.499048e+00
1.464770e-06,2.499051e+00
1.464861e-06,2.499055e+00
1.464955e-06,2.499059e+00
1.465048e-06,2.499062e+00
1.465144e-06,2.499066e+00
1.465244e-06,2.499069e+00
1.465396e-06,2.499075e+00
1.465495e-06,2.499078e+00
1.465608e-06,2.499082e+00
1.465774e-06,2.499087e+00
1.465935e-06,2.499092e+00
1.466143e-06,2.499098e+00
1.466337e-06,2.499103e+00
1.466514e-06,2.499107e+00
1.466700e-06,2.499111e+00
1.466872e-06,2.499115e+00
1.467045e-06,2.499118e+00
1.467221e-06,2.499122e+00
1.467402e-06,2.499125e+00
1.467595e-06,2.499128e+00
1.467834e-06,2.499131e+00
1.468127e-06,2.499135e+00
1.468553e-06,2.499140e+00
1.468921e-06,2.499144e+00
1.469235e-06,2.499146e+00
1.469506e-06,2.499148e+00
1.469740e-06,2.499149e+00
1.469951e-06,2.499150e+00
1.470145e-06,2.499150e+00
1.470334e-06,2.499150e+00
1.470538e-06,2.499150e+00
1.470674e-06,2.499150e+00
1.470888e-06,2.499152e+00
1.471002e-06,2.499153e+00
1.471145e-06,2.499155e+00
1.471290e-06,2.499158e+00
1.471467e-06,2.499163e+00
1.471670e-06,2.499169e+00
1.472029e-06,2.499183e+00
1.472245e-06,2.499193e+00
1.472651e-06,2.499210e+00
1.473036e-06,2.499226e+00
1.473364e-06,2.499239e+00
1.473714e-06,2.499250e+00
1.474051e-06,2.499259e+00
1.474380e-06,2.499264e+00
1.474643e-06,2.499267e+00
1.474906e-06,2.499268e+00
1.475149e-06,2.499268e+00
1.475405e-06,2.499266e+00
1.475660e-06,2.499262e+00
1.475933e-06,2.499257e+00
1.476224e-06,2.499250e+00
1.476565e-06,2.499241e+00
1.476842e-06,2.499233e+00
1.477073e-06,2.499226e+00
1.477268e-06,2.499221e+00
1.477436e-06,2.499216e+00
1.477587e-06,2.499212e+00
1.477679e-06,2.499209e+00
1.477827e-06,2.499205e+00
1.477924e-06,2.499203e+00
1.478049e-06,2.499200e+00
1.478149e-06,2.499198e+00
1.478255e-06,2.499196e+00
1.478352e-06,2.499194e+00
1.478449e-06,2.499193e+00
1.478542e-06,2.499191e+00
1.478636e-06,2.499190e+00
1.478728e-06,2.499189e+00
1.478821e-06,2.499188e+00
1.478915e-06,2.499187e+00
1.479012e-06,2.499187e+00
1.479158e-06,2.499186e+00
1.479250e-06,2.499186e+00
1.479355e-06,2.499186e+00
1.479489e-06,2.499187e+00
1.479644e-06,2.499188e+00
1.479815e-06,2.499190e+00
1.480009e-06,2.499192e+00
1.480253e-06,2.499197e+00
1.480447e-06,2.499201e+00
1.480665e-06,2.499207e+00
1.480910e-06,2.499215e+00
1.481212e-06,2.499225e+00
1.481631e-06,2.499241e+00
1.481813e-06,2.499249e+00
1.482043e-06,2.499260e+00
1.482204e-06,2.499268e+00
1.482391e-06,2.499278e+00
1.482560e-06,2.499287e+00
1.482757e-06,2.499298e+00
1.482986e-06,2.499310e+00
1.483212e-06,2.499321e+00
1.483340e-06,2.499325e+00
1.483485e-06,2.499329e+00
1.483626e-06,2.499331e+00
1.483811e-06,2.499331e+00
1.483969e-06,2.499329e+00
1.484144e-06,2.499324e+00
1.484399e-06,2.499315e+00
1.484708e-06,2.499299e+00
1.485002e-06,2.499281e+00
1.485340e-06,2.499259e+00
1.485699e-06,2.499233e+00
1.485979e-06,2.499213e+00
1.486346e-06,2.499189e+00
1.486731e-06,2.499168e+00
1.487125e-06,2.499152e+00
1.487471e-06,2.499143e+00
1.487795e-06,2.499140e+00
1.488100e-06,2.499142e+00
1.488400e-06,2.499149e+00
1.488693e-06,2.499161e+00
1.488985e-06,2.499176e+00
1.489274e-06,2.499195e+00
1.489561e-06,2.499218e+00
1.489814e-06,2.499240e+00
1.490024e-06,2.499260e+00
1.490208e-06,2.499279e+00
1.490368e-06,2.499296e+00
1.490511e-06,2.499312e+00
1.490644e-06,2.499327e+00
1.490765e-06,2.499340e+00
1.490877e-06,2.499353e+00
1.490987e-06,2.499366e+00
1.491091e-06,2.499378e+00
1.491190e-06,2.499389e+00
1.491285e-06,2.499401e+00
1.491379e-06,2.499412e+00
1.491474e-06,2.499423e+00
1.491565e-06,2.499434e+00
1.491659e-06,2.499445e+00
1.491752e-06,2.499456e+00
1.491848e-06,2.499467e+00
1.491947e-06,2.499479e+00
1.492100e-06,2.499496e+00
1.492199e-06,2.499507e+00
1.492312e-06,2.499519e+00
1.492478e-06,2.499537e+00
1.492639e-06,2.499553e+00
1.492847e-06,2.499573e+00
1.493041e-06,2.499590e+00
1.493218e-06,2.499605e+00
1.493404e-06,2.499619e+00
1.493576e-06,2.499631e+00
1.493749e-06,2.499642e+00
1.493925e-06,2.499652e+00
1.494106e-06,2.499661e+00
1.494299e-06,2.499670e+00
1.494538e-06,2.499679e+00
1.494831e-06,2.499687e+00
1.495257e-06,2.499694e+00
1.495625e-06,2.499695e+00
1.495939e-06,2.499691e+00
1.496210e-06,2.499684e+00
1.496444e-06,2.499675e+00
1.496655e-06,2.499664e+00
1.496849e-06,2.499651e+00
1.497038e-06,2.499636e+00
1.497242e-06,2.499619e+00
1.497378e-06,2.499607e+00
1.497592e-06,2.499592e+00
1.497705e-06,2.499586e+00
1.497849e-06,2.499582e+00
1.497994e-06,2.499581e+00
1.498171e-06,2.499585e+00
1.498374e-06,2.499595e+00
1.498733e-06,2.499628e+00
1.498949e-06,2.499655e+00
1.499355e-06,2.499714e+00
1.499740e-06,2.499776e+00
1.500068e-06,2.499829e+00
1.500418e-06,2.499883e+00
1.500754e-06,2.499929e+00
1.501084e-06,2.499966e+00
1.501347e-06,2.499988e+00
1.501609e-06,2.500002e+00
1.501853e-06,2.500007e+00
1.502108e-06,2.500004e+00
1.502364e-06,2.499991e+00
1.502637e-06,2.499969e+00
1.502928e-06,2.499934e+00
1.503269e-06,2.499880e+00
1.503546e-06,2.499828e+00
1.503777e-06,2.499779e+00
1.503972e-06,2.499734e+00
1.504140e-06,2.499694e+00
1.504290e-06,2.499656e+00
1.504383e-06,2.499632e+00
1.504531e-06,2.499593e+00
1.504628e-06,2.499568e+00
1.504753e-06,2.499535e+00
1.504853e-06,2.499508e+00
1.504959e-06,2.499480e+00
1.505056e-06,2.499455e+00
1.505153e-06,2.499430e+00
1.505246e-06,2.499405e+00
1.505340e-06,2.499381e+00
1.505432e-06,2.499358e+00
1.505525e-06,2.499334e+00
1.505619e-06,2.499311e+00
1.505715e-06,2.499287e+00
1.505862e-06,2.499253e+00
1.505954e-06,2.499232e+00
1.506058e-06,2.499208e+00
1.506193e-06,2.499179e+00
1.506348e-06,2.499147e+00
1.506518e-06,2.499114e+00
1.506712e-06,2.499080e+00
1.506957e-06,2.499042e+00
1.507151e-06,2.499016e+00
1.507369e-06,2.498990e+00
1.507614e-06,2.498968e+00
1.507916e-06,2.498948e+00
1.508335e-06,2.498937e+00
1.508517e-06,2.498939e+00
1.508747e-06,2.498947e+00
1.508908e-06,2.498958e+00
1.509095e-06,2.498975e+00
1.509264e-06,2.498995e+00
1.509461e-06,2.499023e+00
1.509690e-06,2.499058e+00
1.509916e-06,2.499088e+00
1.510044e-06,2.499102e+00
1.510189e-06,2.499111e+00
1.510330e-06,2.499114e+00
1.510514e-06,2.499106e+00
1.510672e-06,2.499091e+00
1.510848e-06,2.499064e+00
1.511103e-06,2.499007e+00
1.511412e-06,2.498913e+00
1.511706e-06,2.498800e+00
1.512044e-06,2.498646e+00
1.512403e-06,2.498458e+00
1.512682e-06,2.498298e+00
1.513050e-06,2.498077e+00
1.513435e-06,2.497841e+00
1.513829e-06,2.497605e+00
1.514175e-06,2.497408e+00
1.514499e-06,2.497239e+00
1.514804e-06,2.497097e+00
1.515104e-06,2.496976e+00
1.515397e-06,2.496879e+00
1.515689e-06,2.496805e+00
1.515978e-06,2.496754e+00
1.516265e-06,2.496728e+00
1.516518e-06,2.496724e+00
1.516728e-06,2.496736e+00
1.516912e-06,2.496756e+00
1.517072e-06,2.496782e+00
1.517215e-06,2.496811e+00
1.517348e-06,2.496844e+00
1.517468e-06,2.496876e+00
1.517581e-06,2.496909e+00
1.517691e-06,2.496945e+00
1.517795e-06,2.496981e+00
1.517894e-06,2.497019e+00
1.517988e-06,2.497058e+00
1.518083e-06,2.497098e+00
1.518178e-06,2.497141e+00
1.518269e-06,2.497184e+00
1.518362e-06,2.497230e+00
1.518456e-06,2.497278e+00
1.518552e-06,2.497329e+00
1.518651e-06,2.497383e+00
1.518804e-06,2.497469e+00
1.518903e-06,2.497526e+00
1.519016e-06,2.497594e+00
1.519181e-06,2.497696e+00
1.519343e-06,2.497798e+00
1.519551e-06,2.497932e+00
1.519745e-06,2.498059e+00
1.519922e-06,2.498177e+00
1.520108e-06,2.498301e+00
1.520280e-06,2.498417e+00
1.520453e-06,2.498534e+00
1.520628e-06,2.498652e+00
1.520810e-06,2.498774e+00
1.521003e-06,2.498903e+00
1.521242e-06,2.499062e+00
1.521535e-06,2.499253e+00
1.521961e-06,2.499523e+00
1.522328e-06,2.499742e+00
1.522643e-06,2.499915e+00
1.522914e-06,2.500048e+00
1.523148e-06,2.500149e+00
1.523358e-06,2.500225e+00
1.523553e-06,2.500281e+00
1.523742e-06,2.500322e+00
1.523946e-06,2.500356e+00
1.524081e-06,2.500375e+00
1.524296e-06,2.500415e+00
1.524409e-06,2.500444e+00
1.524553e-06,2.500493e+00
1.524697e-06,2.500557e+00
1.524875e-06,2.500656e+00
1.525078e-06,2.500798e+00
1.525437e-06,2.501129e+00
1.525653e-06,2.501375e+00
1.526058e-06,2.501909e+00
1.526444e-06,2.502493e+00
1.526772e-06,2.503034e+00
1.527122e-06,2.503643e+00
1.527458e-06,2.504245e+00
1.527787e-06,2.504833e+00
1.528051e-06,2.505293e+00
1.528313e-06,2.505732e+00
1.528557e-06,2.506116e+00
1.528812e-06,2.506488e+00
1.529067e-06,2.506825e+00
1.529340e-06,2.507141e+00
1.529632e-06,2.507425e+00
1.529973e-06,2.507683e+00
1.530250e-06,2.507832e+00
1.530481e-06,2.507917e+00
1.530675e-06,2.507960e+00
1.530844e-06,2.507977e+00
1.530994e-06,2.507974e+00
1.531086e-06,2.507964e+00
1.531235e-06,2.507939e+00
1.531332e-06,2.507916e+00
1.531456e-06,2.507881e+00
1.531557e-06,2.507846e+00
1.531663e-06,2.507805e+00
1.531759e-06,2.507763e+00
1.531857e-06,2.507717e+00
1.531950e-06,2.507669e+00
1.532043e-06,2.507617e+00
1.532136e-06,2.507563e+00
1.532229e-06,2.507505e+00
1.532323e-06,2.507444e+00
1.532419e-06,2.507379e+00
1.532566e-06,2.507276e+00
1.532658e-06,2.507209e+00
1.532762e-06,2.507131e+00
1.532897e-06,2.507028e+00
1.533052e-06,2.506906e+00
1.533222e-06,2.506771e+00
1.533416e-06,2.506616e+00
1.533661e-06,2.506422e+00
1.533855e-06,2.506272e+00
1.534073e-06,2.506109e+00
1.534318e-06,2.505936e+00
1.534619e-06,2.505740e+00
1.535039e-06,2.505514e+00
1.535221e-06,2.505439e+00
1.535451e-06,2.505370e+00
1.535611e-06,2.505342e+00
1.535799e-06,2.505334e+00
1.535968e-06,2.505350e+00
1.536165e-06,2.505393e+00
1.536393e-06,2.505465e+00
1.536620e-06,2.505532e+00
1.536748e-06,2.505557e+00
1.536893e-06,2.505565e+00
1.537033e-06,2.505544e+00
1.537218e-06,2.505470e+00
1.537376e-06,2.505364e+00
1.537552e-06,2.505197e+00
1.537807e-06,2.504856e+00
1.538115e-06,2.504287e+00
1.538409e-06,2.503581e+00
1.538748e-06,2.502574e+00
1.539107e-06,2.501269e+00
1.539386e-06,2.500088e+00
1.539754e-06,2.498344e+00
1.540139e-06,2.496301e+00
1.540533e-06,2.494023e+00
1.540879e-06,2.491889e+00
1.541203e-06,2.489816e+00
1.541507e-06,2.487817e+00
1.541808e-06,2.485823e+00
1.542101e-06,2.483870e+00
1.542393e-06,2.481941e+00
1.542682e-06,2.480065e+00
1.542969e-06,2.478242e+00
1.543222e-06,2.476688e+00
1.543432e-06,2.475440e+00
1.543616e-06,2.474384e+00
1.543776e-06,2.473492e+00
1.543919e-06,2.472719e+00
1.544051e-06,2.472028e+00
1.544172e-06,2.471410e+00
1.544285e-06,2.470848e+00
1.544394e-06,2.470317e+00
1.544498e-06,2.469829e+00
1.544598e-06,2.469377e+00
1.544692e-06,2.468963e+00
1.544786e-06,2.468562e+00
1.544881e-06,2.468170e+00
1.544973e-06,2.467806e+00
1.545066e-06,2.467445e+00
1.545160e-06,2.467098e+00
1.545256e-06,2.466754e+00
1.545355e-06,2.466411e+00
1.545508e-06,2.465912e+00
1.545606e-06,2.465605e+00
1.545719e-06,2.465272e+00
1.545885e-06,2.464814e+00
1.546047e-06,2.464403e+00
1.546255e-06,2.463923e+00
1.546449e-06,2.463524e+00
1.546626e-06,2.463199e+00
1.546811e-06,2.462898e+00
1.546984e-06,2.462654e+00
1.547157e-06,2.462443e+00
1.547332e-06,2.462264e+00
1.547514e-06,2.462114e+00
1.547707e-06,2.461994e+00
1.547946e-06,2.461899e+00
1.548239e-06,2.461863e+00
1.548665e-06,2.461953e+00
1.549032e-06,2.462144e+00
1.549347e-06,2.462365e+00
1.549617e-06,2.462574e+00
1.549852e-06,2.462749e+00
1.550062e-06,2.462885e+00
1.550256e-06,2.462980e+00
1.550445e-06,2.463040e+00
1.550650e-06,2.463076e+00
1.550785e-06,2.463100e+00
1.551000e-06,2.463186e+00
1.551113e-06,2.463278e+00
1.551257e-06,2.463457e+00
1.551401e-06,2.463717e+00
1.551579e-06,2.464154e+00
1.551781e-06,2.464824e+00
1.552140e-06,2.466528e+00
1.552357e-06,2.467886e+00
1.552762e-06,2.471080e+00
1.553148e-06,2.474903e+00
1.553476e-06,2.478750e+00
1.553826e-06,2.483446e+00
1.554162e-06,2.488495e+00
1.554491e-06,2.493890e+00
1.554755e-06,2.498493e+00
1.555017e-06,2.503284e+00
1.555261e-06,2.507890e+00
1.555516e-06,2.512830e+00
1.555771e-06,2.517863e+00
1.556044e-06,2.523311e+00
1.556336e-06,2.529161e+00
1.556677e-06,2.535994e+00
1.556953e-06,2.541486e+00
1.557184e-06,2.546023e+00
1.557379e-06,2.549806e+00
1.557548e-06,2.553039e+00
1.557698e-06,2.555874e+00
1.557790e-06,2.557593e+00
1.557939e-06,2.560339e+00
1.558036e-06,2.562107e+00
1.558160e-06,2.564370e+00
1.558261e-06,2.566177e+00
1.558367e-06,2.568066e+00
1.558463e-06,2.569775e+00
1.558560e-06,2.571480e+00
1.558654e-06,2.573106e+00
1.558747e-06,2.574715e+00
1.558840e-06,2.576296e+00
1.558933e-06,2.577872e+00
1.559027e-06,2.579455e+00
1.559123e-06,2.581062e+00
1.559270e-06,2.583495e+00
1.559362e-06,2.585006e+00
1.559466e-06,2.586707e+00
1.559601e-06,2.588888e+00
1.559756e-06,2.591376e+00
1.559926e-06,2.594088e+00
1.560120e-06,2.597162e+00
1.560365e-06,2.601018e+00
1.560558e-06,2.604061e+00
1.560777e-06,2.607495e+00
1.561022e-06,2.611369e+00
1.561323e-06,2.616191e+00
1.561743e-06,2.623058e+00
1.561925e-06,2.626133e+00
1.562155e-06,2.630143e+00
1.562315e-06,2.633041e+00
1.562503e-06,2.636545e+00
1.562672e-06,2.639838e+00
1.562869e-06,2.643829e+00
1.563097e-06,2.648610e+00
1.563323e-06,2.653404e+00
1.563451e-06,2.656090e+00
1.563597e-06,2.659071e+00
1.563737e-06,2.661855e+00
1.563922e-06,2.665313e+00
1.564080e-06,2.668086e+00
1.564256e-06,2.670931e+00
1.564511e-06,2.674566e+00
1.564819e-06,2.678075e+00
1.565113e-06,2.680421e+00
1.565452e-06,2.681796e+00
1.565811e-06,2.681509e+00
1.566090e-06,2.679944e+00
1.566457e-06,2.676062e+00
1.566843e-06,2.669696e+00
1.567236e-06,2.660729e+00
1.567583e-06,2.650782e+00
1.567907e-06,2.639783e+00
1.568211e-06,2.627963e+00
1.568512e-06,2.614966e+00
1.568805e-06,2.601026e+00
1.569097e-06,2.585998e+00
1.569385e-06,2.570062e+00
1.569673e-06,2.553188e+00
1.569926e-06,2.537567e+00
1.570136e-06,2.524071e+00
1.570319e-06,2.511924e+00
1.570479e-06,2.501080e+00
1.570623e-06,2.491165e+00
1.570755e-06,2.481858e+00
1.570876e-06,2.473230e+00
1.570989e-06,2.465101e+00
1.571098e-06,2.457091e+00
1.571202e-06,2.449439e+00
1.571302e-06,2.442036e+00
1.571396e-06,2.434989e+00
1.571490e-06,2.427895e+00
1.571585e-06,2.420708e+00
1.571677e-06,2.413762e+00
1.571770e-06,2.406618e+00
1.571864e-06,2.399458e+00
1.571960e-06,2.392076e+00
1.572059e-06,2.384436e+00
1.572211e-06,2.372701e+00
1.572310e-06,2.365077e+00
1.572423e-06,2.356356e+00
1.572589e-06,2.343505e+00
1.572751e-06,2.330951e+00
1.572959e-06,2.314724e+00
1.573153e-06,2.299510e+00
1.573330e-06,2.285540e+00
1.573515e-06,2.270790e+00
1.573688e-06,2.256967e+00
1.573861e-06,2.242982e+00
1.574036e-06,2.228673e+00
1.574218e-06,2.213682e+00
1.574411e-06,2.197577e+00
1.574650e-06,2.177294e+00
1.574943e-06,2.151883e+00
1.575369e-06,2.113737e+00
1.575736e-06,2.079454e+00
1.576051e-06,2.048873e+00
1.576321e-06,2.021475e+00
1.576556e-06,1.996785e+00
1.576766e-06,1.973768e+00
1.576960e-06,1.951677e+00
1.577149e-06,1.929337e+00
1.577354e-06,1.904208e+00
1.577489e-06,1.887020e+00
1.577704e-06,1.859001e+00
1.577817e-06,1.843923e+00
1.577961e-06,1.824496e+00
1.578105e-06,1.804710e+00
1.578283e-06,1.780050e+00
1.578485e-06,1.751493e+00
1.578844e-06,1.700213e+00
1.579060e-06,1.669024e+00
1.579466e-06,1.609975e+00
1.579852e-06,1.553637e+00
1.580179e-06,1.505931e+00
1.580529e-06,1.455476e+00
1.580866e-06,1.407760e+00
1.581195e-06,1.362058e+00
1.581459e-06,1.326297e+00
1.581721e-06,1.291514e+00
1.581965e-06,1.259967e+00
1.582220e-06,1.227811e+00
1.582475e-06,1.196528e+00
1.582748e-06,1.164066e+00
1.583040e-06,1.130545e+00
1.583381e-06,1.092834e+00
1.583657e-06,1.063457e+00
1.583888e-06,1.039717e+00
1.584083e-06,1.020233e+00
1.584252e-06,1.003778e+00
1.584402e-06,9.893646e-01
1.584494e-06,9.806443e-01
1.584643e-06,9.668093e-01
1.584739e-06,9.579562e-01
1.584864e-06,9.466927e-01
1.584964e-06,9.377386e-01
1.585070e-06,9.284206e-01
1.585167e-06,9.200206e-01
1.585264e-06,9.116611e-01
1.585358e-06,9.037077e-01
1.585451e-06,8.958519e-01
